time,ax,ay,az,am,rx,ry,rz,rm
38.91801643371582,-1.0732421875,2.130126953125,0.4208984375,2.5693178426351135,69.976806640625,-88.348388671875,-31.6162109375,106.34244095105629
38.93522834777832,-0.87060546875,2.64892578125,0.26123046875,2.808152313982576,-35.980224609375,-80.841064453125,-12.847900390625,100.56833001995531
38.95243954658508,-0.71728515625,2.40771484375,0.340087890625,2.3878124122534743,-166.107177734375,-64.971923828125,13.0615234375,209.40553928172662
38.96990489959717,-0.792236328125,1.510009765625,0.139892578125,1.427152167931799,-274.23095703125,-56.854248046875,37.41455078125,301.9676759552313
38.9883234500885,-0.767822265625,0.521484375,0.15283203125,0.8501208289601777,-298.27880859375,-43.487548828125,31.005859375,298.00179554311126
39.0055046081543,-0.745849609375,-0.125,0.0810546875,0.8030729670311918,-272.4609375,-23.406982421875,-27.740478515625,255.29846741448014
39.02290391921997,-0.907470703125,-1.174072265625,0.072265625,1.8117854090868113,-208.526611328125,-0.9765625,-55.450439453125,196.4562449027377
39.040077447891235,-0.859130859375,-2.503662109375,0.524169921875,2.8540799772829506,-139.251708984375,-4.302978515625,-14.556884765625,120.46184559591191
39.05727958679199,-0.52099609375,-2.4765625,1.05126953125,2.228188372830298,4.058837890625,-14.984130859375,-41.3818359375,57.72280307370846
39.074626445770264,-0.582763671875,-1.3779296875,0.84326171875,1.5425490375866588,126.64794921875,-10.284423828125,-75.531005859375,165.03331213870683
39.09175634384155,-0.698974609375,-0.602783203125,0.58349609375,0.9675779944039766,185.60791015625,-5.706787109375,-91.522216796875,209.42624785114242
39.10897183418274,-0.93115234375,0.003173828125,0.380615234375,1.0774864019345731,184.051513671875,1.007080078125,-71.868896484375,188.90642894597568
39.12624907493591,-1.223876953125,0.64111328125,0.37890625,1.5418608732160082,148.681640625,-2.8076171875,-44.86083984375,142.13527857544386
39.14347815513611,-1.220703125,1.380126953125,0.474365234375,1.9713577831508937,80.87158203125,-6.500244140625,-52.337646484375,84.94870327964027
39.160643339157104,-0.885498046875,1.39306640625,0.52783203125,1.5393757380345534,0.91552734375,-1.3427734375,-48.126220703125,47.334308217843265
39.17778754234314,-0.61865234375,0.74072265625,0.520263671875,0.9935046486901781,-66.5283203125,10.8642578125,-38.57421875,82.28660190162583
39.195048809051514,-0.583740234375,0.248291015625,0.5234375,0.8275708197630748,-91.705322265625,22.125244140625,-19.775390625,94.91404924982129
39.212273836135864,-0.890380859375,-0.199951171875,0.47509765625,1.1376793070309905,-83.160400390625,23.193359375,-12.87841796875,89.3084553512811
39.22948098182678,-1.201416015625,-0.65087890625,0.408935546875,1.4579935450025086,-54.3212890625,11.810302734375,-20.843505859375,43.19386683111407
39.24670124053955,-1.057861328125,-0.8583984375,0.4296875,1.3378564983387025,5.157470703125,2.3193359375,-30.303955078125,37.85542888597927
39.263872146606445,-0.70263671875,-0.76806640625,0.316650390625,0.9946715730140434,59.295654296875,0.30517578125,-40.008544921875,76.2949096618741
39.281089782714844,-0.635009765625,-0.4462890625,0.279541015625,0.8353803685421204,87.95166015625,19.561767578125,-43.792724609375,102.04173691383572
39.29836106300354,-0.8203125,-0.138671875,0.328125,0.9589344330192688,84.47265625,21.728515625,-40.8935546875,91.37281923196605
39.31559729576111,-1.063232421875,0.088134765625,0.335205078125,1.1493706318210655,63.8427734375,14.129638671875,-38.299560546875,65.69553569547564
39.33281922340393,-1.128173828125,0.296875,0.268310546875,1.176130629430437,41.68701171875,3.509521484375,-19.195556640625,39.66984664100754
39.349963665008545,-0.975341796875,0.4169921875,0.2119140625,1.0588417185089039,17.02880859375,3.204345703125,-15.44189453125,18.783017730670604
39.367159605026245,-0.973388671875,0.322265625,0.16455078125,1.0496135874849322,-0.67138671875,2.50244140625,-10.68115234375,16.22826557836792
39.3842978477478,-1.004150390625,0.065185546875,0.25732421875,1.0400260817026636,-21.392822265625,2.9296875,-5.401611328125,22.061591830756957
39.40156435966492,-0.9951171875,-0.146728515625,0.35009765625,1.079584791981693,-16.05224609375,-5.37109375,-5.859375,14.798476796122703
39.418779611587524,-0.9775390625,-0.263671875,0.321533203125,1.0346573113058661,-1.068115234375,-11.41357421875,-11.016845703125,17.982235284912214
39.43596029281616,-0.86572265625,-0.229248046875,0.29736328125,0.9386117700834942,21.91162109375,-10.833740234375,-20.721435546875,35.731040800708946
39.45312523841858,-0.906005859375,-0.162353515625,0.28955078125,0.9607470874231021,36.31591796875,-7.781982421875,-23.86474609375,46.245520671235845
39.470439434051514,-0.914794921875,-0.067626953125,0.4130859375,1.0280546332399296,43.487548828125,-6.34765625,-26.42822265625,51.794255220608186
39.487651348114014,-1.00634765625,0.006103515625,0.420654296875,1.1054986740753077,42.877197265625,-14.58740234375,-24.0478515625,50.02256495203166
39.504809617996216,-1.0361328125,0.0849609375,0.350830078125,1.0805904835648559,33.935546875,-20.172119140625,-20.965576171875,42.78529625504649
39.5220844745636,-0.990966796875,0.124755859375,0.291748046875,1.0231009650742542,31.036376953125,-23.4375,-18.463134765625,35.841904874568975
39.53937005996704,-0.88037109375,-0.00146484375,0.339599609375,0.9388899036799507,14.2822265625,-18.280029296875,-14.373779296875,25.05021044986328
39.556535959243774,-0.825439453125,-0.15087890625,0.522705078125,1.043479822790836,13.427734375,-11.993408203125,-10.894775390625,20.051558392742113
39.57372808456421,-1.01806640625,-0.271484375,0.585693359375,1.2195616000478153,10.009765625,-19.378662109375,-5.950927734375,25.402414812495735
39.5909538269043,-0.959716796875,-0.2607421875,0.51806640625,1.0650161793872277,14.312744140625,-27.557373046875,-8.6669921875,33.983621917799226
39.60810208320618,-0.71875,-0.2783203125,0.503662109375,0.9147644933807101,31.463623046875,-16.754150390625,-13.092041015625,48.69743022233758
39.62529945373535,-0.594482421875,-0.16552734375,0.62939453125,0.934329489170522,53.7109375,-5.706787109375,-12.908935546875,54.74309989971305
39.64257311820984,-0.798583984375,-0.15380859375,0.648193359375,1.053764391401491,43.64013671875,-11.16943359375,-6.40869140625,42.28834576283903
39.65972590446472,-0.893310546875,-0.12109375,0.516845703125,1.0313332841939324,32.8369140625,-8.209228515625,-1.007080078125,39.461234647258536
39.67691993713379,-0.98486328125,0.010009765625,0.42236328125,1.0818343000508066,28.228759765625,-2.288818359375,1.312255859375,27.422111488474552
39.694244146347046,-0.92822265625,0.0390625,0.4892578125,0.989572939901817,26.336669921875,0.396728515625,2.471923828125,26.007244088999315
39.711459159851074,-0.73876953125,-0.020751953125,0.530517578125,0.883083200727626,21.91162109375,-0.274658203125,4.150390625,20.71053354393861
39.728654623031616,-0.776123046875,-0.065185546875,0.515869140625,0.9331205118305173,16.6015625,0.701904296875,8.36181640625,18.494004853669054
39.74584412574768,-0.89208984375,-0.029052734375,0.479248046875,1.0195005565714754,17.27294921875,0.579833984375,9.735107421875,20.238953186614033
39.7630729675293,-0.904052734375,-0.015869140625,0.46875,1.0127363058712,19.744873046875,0.6103515625,7.904052734375,20.06130976429219
39.780224084854126,-0.890380859375,-0.041748046875,0.4658203125,0.9990276735575819,20.32470703125,0.152587890625,8.087158203125,22.341431017225414
39.79737424850464,-0.789306640625,-0.0166015625,0.522216796875,0.9343981609216973,24.23095703125,2.86865234375,6.866455078125,26.518036990590243
39.81460428237915,-0.779541015625,0.013916015625,0.526611328125,0.9528476123839752,29.84619140625,4.57763671875,3.84521484375,31.43489795499724
39.83186483383179,-0.884033203125,0.048828125,0.470947265625,1.0299422323823204,31.585693359375,5.06591796875,4.486083984375,32.05650427269901
39.84905791282654,-0.906494140625,0.14697265625,0.44677734375,1.0613346721628345,28.1982421875,6.500244140625,4.45556640625,27.69114994356105
39.86626386642456,-0.9345703125,0.182861328125,0.464599609375,1.0485187265964047,20.1416015625,6.4697265625,4.57763671875,19.696230277225716
39.88343548774719,-0.888671875,0.10205078125,0.479736328125,1.0031552010146252,11.688232421875,5.218505859375,6.77490234375,13.732164150744516
39.90061020851135,-0.847412109375,0.061279296875,0.478271484375,0.9695291769664897,7.781982421875,5.37109375,7.659912109375,12.421141668781877
39.917850732803345,-0.802734375,-0.011962890625,0.489990234375,0.9318821112235415,9.552001953125,6.7138671875,7.2021484375,14.451096366585036
39.9350471496582,-0.80908203125,-0.03271484375,0.482177734375,0.9452584306370719,11.29150390625,7.843017578125,7.568359375,16.239423886442726
39.952226400375366,-0.876953125,-0.028564453125,0.461181640625,0.9988884708821864,13.336181640625,6.622314453125,7.659912109375,16.671789519458205
39.96936297416687,-0.92626953125,0.036376953125,0.428955078125,1.019853124562294,14.801025390625,4.547119140625,6.927490234375,16.70825557579662
39.98652935028076,-0.921875,0.1083984375,0.392333984375,1.0019281990267286,13.275146484375,3.96728515625,6.378173828125,14.549109343669587
40.003732204437256,-0.899169921875,0.150634765625,0.3837890625,0.988278747072933,8.392333984375,3.90625,7.171630859375,10.844480536640265
40.0209903717041,-0.892333984375,0.1591796875,0.387451171875,0.9801258536219422,2.166748046875,3.509521484375,9.033203125,10.415663273486649
40.0382342338562,-0.852783203125,0.159912109375,0.415771484375,0.9706680322209995,-4.180908203125,5.462646484375,10.31494140625,12.952150556680213
40.055418968200684,-0.86376953125,0.135986328125,0.493896484375,0.9979613803145259,-10.1318359375,4.45556640625,10.19287109375,15.86376979613833
40.072648763656616,-0.897705078125,0.07958984375,0.495849609375,1.0241750723853655,-12.664794921875,0.0,11.16943359375,17.226517346381353
40.08985090255737,-0.8818359375,0.052490234375,0.469970703125,0.9919837682418918,-10.528564453125,-1.312255859375,10.650634765625,13.782699186548829
40.107085943222046,-0.850341796875,0.047607421875,0.4404296875,0.9600323391474176,-4.8828125,-1.495361328125,7.904052734375,8.205824362443648
40.12437415122986,-0.864990234375,0.0478515625,0.426025390625,0.9657474255034999,-0.6103515625,-0.152587890625,6.28662109375,6.547069687782267
40.14159893989563,-0.88818359375,0.09765625,0.426025390625,1.003016452323486,0.885009765625,2.166748046875,5.55419921875,5.596128384340381
40.15877556800842,-0.934814453125,0.156494140625,0.40673828125,1.053428010900643,-1.03759765625,1.617431640625,2.410888671875,2.4786962348658843
40.17618131637573,-0.940185546875,0.151611328125,0.45703125,1.0525256854205514,-1.922607421875,-0.946044921875,0.274658203125,8.089115697646369
40.19334411621094,-0.906982421875,0.111328125,0.463134765625,1.0185554482447123,-0.91552734375,-2.3193359375,-0.274658203125,2.8211846310838786
40.21054768562317,-0.888427734375,0.099365234375,0.465576171875,1.0000951542882146,0.67138671875,-2.5634765625,-0.91552734375,3.1539588487277266
40.22789931297302,-0.87109375,0.1015625,0.469482421875,0.9954520159182906,1.03759765625,-2.13623046875,-1.800537109375,2.9532754546899205
40.24510216712952,-0.88134765625,0.120849609375,0.468994140625,1.0047363233791065,-0.823974609375,-2.197265625,-1.861572265625,3.4325153883792594
40.26233530044556,-0.893798828125,0.078857421875,0.45263671875,0.9983826014748879,-3.143310546875,-3.96728515625,-1.312255859375,5.586634239013139
40.27946496009827,-0.82470703125,0.07763671875,0.463623046875,0.9392271345034333,-2.86865234375,-2.74658203125,-0.701904296875,3.1269722913527565
40.29665970802307,-0.79248046875,0.123779296875,0.512939453125,0.9720810564431152,-2.25830078125,0.579833984375,-2.227783203125,4.107307769888298
40.31380248069763,-0.922607421875,0.111083984375,0.56005859375,1.0989472477551145,-6.2255859375,-4.0283203125,-2.471923828125,9.345407272008842
40.33105516433716,-0.997314453125,0.1708984375,0.469482421875,1.1158157944149596,-11.90185546875,-10.406494140625,-1.3427734375,17.695669713741076
40.34827542304993,-0.99755859375,0.17626953125,0.381103515625,1.0528052877630332,-14.862060546875,-10.955810546875,0.396728515625,18.08312647583278
40.36551094055176,-0.885498046875,0.192626953125,0.362548828125,0.9585863518837475,-16.998291015625,-6.89697265625,-1.739501953125,19.1617829296272
40.38270688056946,-0.882080078125,0.13818359375,0.38134765625,0.9822492504704413,-18.035888671875,-5.523681640625,-4.364013671875,19.02518297682656
40.399914503097534,-0.92626953125,0.09619140625,0.4365234375,1.0477257303727943,-17.2119140625,-5.462646484375,-3.173828125,18.65303178087467
40.41711711883545,-0.97021484375,0.17236328125,0.437744140625,1.106299152467664,-19.22607421875,-11.23046875,-2.777099609375,23.995628388438167
40.43444323539734,-0.992919921875,0.216064453125,0.49755859375,1.0745099591964768,-23.74267578125,-19.10400390625,-4.2724609375,33.21962787925156
40.451608180999756,-0.872314453125,0.249267578125,0.44091796875,1.0065329657328033,-32.257080078125,-22.003173828125,-5.06591796875,40.67921047615996
40.4687979221344,-0.857421875,0.19189453125,0.539794921875,1.0428029475061795,-35.369873046875,-25.146484375,-1.007080078125,45.20496029693219
40.48600363731384,-0.845458984375,0.138671875,0.657958984375,1.11735021299921,-39.6728515625,-33.0810546875,6.9580078125,54.61997734205107
40.503193616867065,-0.90576171875,0.148681640625,0.7041015625,1.1543914188194284,-38.726806640625,-43.914794921875,11.749267578125,61.11315511737412
40.52048397064209,-0.90478515625,0.18359375,0.656005859375,1.1040350577655265,-37.139892578125,-51.57470703125,10.894775390625,66.01659672490324
40.53770160675049,-0.8779296875,0.13720703125,0.68896484375,1.1520500714063096,-41.015625,-59.14306640625,10.711669921875,75.74527442036141
40.5548882484436,-0.892333984375,0.035400390625,0.8876953125,1.292316029993564,-39.703369140625,-76.324462890625,11.138916015625,91.42394607778539
40.57210969924927,-0.89404296875,-0.089599609375,0.97412109375,1.3123826701082446,-24.932861328125,-98.876953125,11.71875,105.06405275270797
40.58933067321777,-0.811279296875,-0.133056640625,0.919189453125,1.1942513187154413,-1.0986328125,-107.635498046875,14.09912109375,109.36250359809574
40.60663199424744,-0.646240234375,-0.064208984375,0.85986328125,1.0446296925116965,19.500732421875,-108.642578125,20.3857421875,113.12912312391313
40.6238579750061,-0.5380859375,0.06640625,0.82666015625,0.9855795862043805,27.83203125,-107.60498046875,22.4609375,113.19573644189684
40.64105772972107,-0.475830078125,0.222412109375,0.8095703125,0.9565795766807248,29.632568359375,-104.55322265625,24.749755859375,110.05708766201239
40.658318758010864,-0.41845703125,0.34912109375,0.783935546875,0.953996853661297,27.4658203125,-98.663330078125,27.2216796875,104.4406942247762
40.675490617752075,-0.3779296875,0.4365234375,0.77734375,0.9750357022228896,19.012451171875,-91.827392578125,30.670166015625,98.6407106844202
40.692609548568726,-0.372802734375,0.489990234375,0.77978515625,0.9716279135861201,4.058837890625,-86.73095703125,35.46142578125,92.93987502947978
40.709818601608276,-0.370849609375,0.483642578125,0.7470703125,0.9423192136185947,-12.14599609375,-79.803466796875,40.252685546875,96.42566195660824
40.727113485336304,-0.364990234375,0.43701171875,0.66845703125,0.8749688006697072,-28.62548828125,-68.939208984375,43.64013671875,82.37904095506433
40.74428033828735,-0.27734375,0.337890625,0.692138671875,0.8086955794194605,-35.58349609375,-53.16162109375,44.12841796875,75.70070257926966
40.76148557662964,-0.268798828125,0.258544921875,0.712646484375,0.7921665060959593,-42.144775390625,-38.238525390625,42.266845703125,69.25947378826493
40.77870011329651,-0.3349609375,0.14404296875,0.680419921875,0.7709637007573295,-45.59326171875,-21.209716796875,40.557861328125,63.32459966511918
40.79589819908142,-0.38134765625,0.05419921875,0.676025390625,0.7928453546737629,-42.816162109375,-4.669189453125,40.4052734375,57.5606990567687
40.81312966346741,-0.47119140625,0.029296875,0.627685546875,0.7775992735504164,-34.881591796875,0.640869140625,40.069580078125,52.84763465377318
